      6164,        308150,  -89854,    6921,   82933,  -99388,   39590,   44867,       0,       0,       0,   96389,  -73103,   62816,   99438,   99900,   93918,   99438,   99900,   93918,   96389,   40679,   62816,   99438,   99900,   93918
      6165,        308200,  -89011,    5039,   83972,  -99549,   37858,   46536,       0,       0,       0,   96418,  -73100,   62823,   99439,   99899,   93890,   99439,   99899,   93890,   96418,   40694,   62823,   99439,   99899,   93890
      6166,        308250,  -88136,    3156,   84980,  -99675,   36113,   48188,       0,       0,       0,   96450,  -73097,   62829,   99439,   99899,   93852,   99439,   99899,   93852,   96450,   40709,   62829,   99439,   99899,   93852
      6167,        308300,  -87230,    1272,   85958,  -99767,   34356,   49823,       0,       0,       0,   96484,  -73094,   62836,   99440,   99899,   93823,   99440,   99899,   93823,   96484,   40723,   62836,   99440,   99899,   93823
      6168,        308350,  -86292,    -613,   86906,  -99825,   32586,   51441,       0,       0,       0,   96520,  -73092,   62842,   99440,   99898,   93785,   99440,   99898,   93785,   96520,   40735,   62842,   99440,   99898,   93785
      6169,        308400,  -85325,   -2498,   87823,  -99848,   30804,   53041,       0,       0,       0,   96559,  -73090,   62849,   99440,   99898,   93757,   99440,   99898,   93757,   96559,   40747,   62849,   99440,   99898,   93757
      6170,        308450,  -84327,   -4382,   88709,  -99836,   29011,   54622,       0,       0,       0,   96601,  -73088,   62855,   99441,   99898,   93719,   99441,   99898,   93719,   96601,   40758,   62855,   99441,   99898,   93719
      6171,        308500,  -83298,   -6264,   89563,  -99791,   27208,   56184,       0,       0,       0,   96644,  -73086,   62861,   99441,   99897,   93681,   99441,   99897,   93681,   96644,   40767,   62861,   99441,   99897,   93681
      6172,        308550,  -82241,   -8144,   90386,  -99710,   25395,   57726,       0,       0,       0,   96690,  -73084,   62867,   99441,   99897,   93643,   99441,   99897,   93643,   96690,   40776,   62867,   99441,   99897,   93643
      6173,        308600,  -81154,  -10021,   91176,  -99596,   23573,   59248,       0,       0,       0,   96738,  -73083,   62873,   99441,   99897,   93605,   99441,   99897,   93605,   96738,   40784,   62873,   99441,   99897,   93605
      6174,        308650,  -80038,  -11895,   91934,  -99447,   21743,   60749,       0,       0,       0,   96788,  -73081,   62878,   99442,   99897,   93567,   99442,   99896,   93567,   96788,   40790,   62878,   99442,   99896,   93567
      6175,        308700,  -78894,  -13764,   92659,  -99263,   19904,   62229,       0,       0,       0,   96840,  -73080,   62884,   99442,   99896,   93519,   99442,   99896,   93519,   96840,   40796,   62884,   99442,   99896,   93519
      6176,        308750,  -77722,  -15628,   93351,  -99046,   18059,   63687,       0,       0,       0,   96894,  -73080,   62889,   99442,   99896,   93481,   99442,   99896,   93481,   96894,   40800,   62889,   99442,   99896,   93481
      6177,        308800,  -76522,  -17487,   94011,  -98794,   16207,   65123,       0,       0,       0,   96950,  -73079,   62894,   99442,   99896,   93434,   99442,   99896,   93434,   96950,   40803,   62894,   99442,   99896,   93434
      6178,        308850,  -75295,  -19340,   94636,  -98508,   14349,   66535,       0,       0,       0,   97007,  -73078,   62899,   99442,   99895,   93396,   99442,   99895,   93396,   97007,   40806,   62899,   99442,   99895,   93396
      6179,        308900,  -74041,  -21186,   95228,  -98188,   12486,   67924,       0,       0,       0,   97067,  -73078,   62904,   99443,   99895,   93348,   99443,   99895,   93348,   97067,   40807,   62904,   99443,   99895,   93348
      6180,        308950,  -72761,  -23024,   95787,  -97835,   10619,   69290,       0,       0,       0,   97127,  -73078,   62908,   99443,   99895,   93310,   99443,   99895,   93310,   97127,   40807,   62908,   99443,   99895,   93310
      6181,        309000,  -71455,  -24854,   96311,  -97447,    8748,   70631,       0,       0,       0,   97189,  -73078,   62912,   99443,   99894,   93263,   99443,   99894,   93263,   97189,   40806,   62912,   99443,   99894,   93263
      6182,        309050,  -70124,  -26675,   96801,  -97026,    6873,   71947,       0,       0,       0,   97253,  -73079,   62916,   99443,   99894,   93215,   99443,   99894,   93215,   97253,   40804,   62916,   99443,   99894,   93215
      6183,        309100,  -68768,  -28487,   97257,  -96572,    4996,   73237,       0,       0,       0,   97318,  -73079,   62920,   99443,   99894,   93177,   99443,   99894,   93177,   97318,   40801,   62920,   99443,   99894,   93177
      6184,        309150,  -67387,  -30289,   97678,  -96084,    3118,   74502,       0,       0,       0,   97383,  -73080,   62924,   99443,   99893,   93130,   99443,   99893,   93130,   97383,   40797,   62924,   99443,   99893,   93130
      6185,        309200,  -65983,  -32080,   98064,  -95563,    1238,   75741,       0,       0,       0,   97450,  -73081,   62927,   99443,   99893,   93082,   99443,   99893,   93082,   97450,   40791,   62927,   99443,   99893,   93082
      6186,        309250,  -64555,  -33859,   98416,  -95009,    -643,   76953,       0,       0,       0,   97518,  -73082,   62930,   99443,   99893,   93035,   99443,   99893,   93035,   97518,   40785,   62930,   99443,   99893,   93035
      6187,        309300,  -63104,  -35627,   98732,  -94423,   -2523,   78138,       0,       0,       0,   97587,  -73084,   62933,   99443,   99893,   92997,   99443,   99893,   92997,   97587,   40777,   62933,   99443,   99893,   92997
      6188,        309350,  -61630,  -37382,   99014,  -93804,   -4403,   79295,       0,       0,       0,   97656,  -73085,   62935,   99443,   99892,   92949,   99443,   99892,   92949,   97656,   40769,   62935,   99443,   99892,   92949
      6189,        309400,  -60135,  -39123,   99260,  -93152,   -6281,   80425,       0,       0,       0,   97726,  -73087,   62937,   99443,   99892,   92902,   99443,   99892,   92902,   97726,   40760,   62937,   99443,   99892,   92902
      6190,        309450,  -58619,  -40851,   99471,  -92469,   -8157,   81526,       0,       0,       0,   97797,  -73089,   62939,   99443,   99892,   92854,   99443,   99892,   92854,   97797,   40749,   62939,   99443,   99892,   92854
      6191,        309500,  -57081,  -42564,   99647,  -91754,  -10030,   82598,       0,       0,       0,   97868,  -73091,   62941,   99442,   99892,   92807,   99442,   99892,   92807,   97868,   40738,   62941,   99442,   99892,   92807
      6192,        309550,  -55523,  -44262,   99787,  -91007,  -11900,   83641,       0,       0,       0,   97939,  -73094,   62943,   99442,   99891,   92769,   99442,   99891,   92769,   97939,   40725,   62943,   99442,   99891,   92769
      6193,        309600,  -53946,  -45944,   99892,  -90229,  -13765,   84655,       0,       0,       0,   98010,  -73096,   62944,   99442,   99891,   92721,   99442,   99891,   92721,   98010,   40712,   62944,   99442,   99891,   92721
      6194,        309650,  -52349,  -47610,   99961,  -89419,  -15626,   85639,       0,       0,       0,   98081,  -73099,   62945,   99442,   99891,   92674,   99442,   99891,   92674,   98081,   40698,   62945,   99442,   99891,   92674
      6195,        309700,  -50734,  -49259,   99995,  -88579,  -17481,   86592,       0,       0,       0,   98153,  -73102,   62945,   99442,   99891,   92636,   99442,   99891,   92636,   98153,   40683,   62945,   99442,   99891,   92636
      6196,        309750,  -49101,  -50891,   99993,  -87709,  -19330,   87515,       0,       0,       0,   98224,  -73105,   62946,   99441,   99891,   92588,   99441,   99891,   92588,   98224,   40667,   62946,   99441,   99891,   92588
      6197,        309800,  -47450,  -52504,   99956,  -86808,  -21172,   88408,       0,       0,       0,   98295,  -73108,   62946,   99441,   99890,   92550,   99441,   99890,   92550,   98295,   40650,   62946,   99441,   99890,   92550
      6198,        309850,  -45783,  -54099,   99883,  -85878,  -23007,   89269,       0,       0,       0,   98366,  -73112,   62946,   99441,   99890,   92502,   99441,   99890,   92502,   98366,   40632,   62946,   99441,   99890,   92502
      6199,        309900,  -44099,  -55675,   99775,  -84918,  -24834,   90098,       0,       0,       0,   98436,  -73115,   62945,   99440,   99890,   92464,   99440,   99890,   92464,   98436,   40614,   62945,   99440,   99890,   92464
      6200,        309950,  -42399,  -57230,   99632,  -83929,  -26652,   90896,       0,       0,       0,   98506,  -73119,   62945,   99440,   99890,   92426,   99440,   99890,   92426,   98506,   40595,   62945,   99440,   99890,   92426
      6201,        310000,  -40685,  -58766,   99453,  -82911,  -28461,   91662,       0,       0,       0,   98575,  -73123,   62944,   99440,   99890,   92388,   99440,   99890,   92388,   98575,   40575,   62944,   99440,   99890,   92388
      6202,        310050,  -38956,  -60280,   99238,  -81865,  -30259,   92395,       0,       0,       0,   98643,  -73127,   62942,   99439,   99890,   92350,   99439,   99890,   92350,   98643,   40554,   62942,   99439,   99890,   92350
      6203,        310100,  -37213,  -61774,   98988,  -80791,  -32047,   93096,       0,       0,       0,   98710,  -73131,   62941,   99439,   99890,   92312,   99439,   99890,   92312,   98710,   40533,   62941,   99439,   99890,   92312
      6204,        310150,  -35457,  -63245,   98704,  -79689,  -33824,   93764,       0,       0,       0,   98777,  -73135,   62939,   99438,   99890,   92274,   99438,   99890,   92274,   98777,   40511,   62939,   99438,   99890,   92274
      6205,        310200,  -33688,  -64694,   98384,  -78559,  -35589,   94399,       0,       0,       0,   98842,  -73139,   62937,   99438,   99890,   92236,   99438,   99890,   92236,   98842,   40488,   62937,   99438,   99890,   92236
      6206,        310250,  -31907,  -66119,   98029,  -77403,  -37341,   95000,       0,       0,       0,   98906,  -73144,   62935,   99438,   99890,   92208,   99438,   99890,   92208,   98906,   40465,   62935,   99438,   99890,   92208
      6207,        310300,  -30115,  -67522,   97639,  -76220,  -39080,   95568,       0,       0,       0,   98969,  -73148,   62932,   99437,   99889,   92170,   99437,   99889,   92170,   98969,   40441,   62932,   99437,   99889,   92170
      6208,        310350,  -28313,  -68900,   97215,  -75012,  -40805,   96103,       0,       0,       0,   99031,  -73153,   62929,   99437,   99889,   92141,   99437,   99889,   92141,   99031,   40417,   62929,   99437,   99889,   92141
      6209,        310400,  -26500,  -70254,   96756,  -73777,  -42516,   96603,       0,       0,       0,   99092,  -73157,   62926,   99436,   99889,   92113,   99436,   99889,   92113,   99092,   40393,   62926,   99436,   99889,   92113
      6210,        310450,  -24678,  -71583,   96263,  -72518,  -44211,   97069,       0,       0,       0,   99151,  -73162,   62923,   99436,   99889,   92084,   99436,   99889,   92084,   99151,   40368,   62923,   99436,   99889,   92084
      6211,        310500,  -22847,  -72886,   95735,  -71233,  -45891,   97501,       0,       0,       0,   99208,  -73167,   62919,   99435,   99889,   92056,   99435,   99889,   92056,   99208,   40342,   62919,   99435,   99889,   92056
      6212,        310550,  -21008,  -74163,   95174,  -69925,  -47555,   97899,       0,       0,       0,   99264,  -73172,   62916,   99434,   99889,   92027,   99434,   99889,   92027,   99264,   40317,   62916,   99434,   99889,   92027
      6213,        310600,  -19161,  -75415,   94578,  -68592,  -49202,   98262,       0,       0,       0,   99318,  -73177,   62912,   99434,   99889,   91999,   99434,   99889,   91999,   99318,   40290,   62912,   99434,   99889,   91999
      6214,        310650,  -17308,  -76639,   93949,  -67236,  -50832,   98591,       0,       0,       0,   99371,  -73182,   62907,   99433,   99890,   91980,   99433,   99890,   91980,   99371,   40264,   62907,   99433,   99890,   91980
      6215,        310700,  -15449,  -77836,   93287,  -65858,  -52443,   98884,       0,       0,       0,   99421,  -73187,   62903,   99433,   99890,   91961,   99433,   99890,   91961,   99421,   40237,   62903,   99433,   99890,   91961
      6216,        310750,  -13584,  -79006,   92592,  -64457,  -54037,   99143,       0,       0,       0,   99470,  -73192,   62898,   99432,   99890,   91932,   99432,   99890,   91932,   99470,   40211,   62898,   99432,   99890,   91932
